GEOID20,District
040050022023013,6
040050022023014,6
040050022023015,6
040050022023016,6
040050022023017,6
040050022024000,6
040050022024001,6
040050022024002,6
040050022024003,6
040050022024004,6
040050022024005,6
040050022024006,6
040050022024007,6
040050022024008,6
040050022024009,6
040050022024010,6
040050022024011,6
040050022024012,6
040050022024013,6
040050022024014,6
040050022024015,6
040050022024016,6
040050022024017,6
040050009021006,6
040050009021008,6
040050009021012,6
040050009021013,6
040050009021014,6
040050009021015,6
040050009021016,6
040050009021017,6
040050009021018,6
040050009021019,6
040050009021020,6
040050009021021,6
040050009021022,6
040050009021023,6
040050009021024,6
040050009021025,6
040050009021026,6
040050009021027,6
040050009021028,6
040050009021029,6
040050009021030,6
040050009021031,6
040050009021032,6
040050009021033,6
040050009021039,6
040050009021040,6
040050009021041,6
040050009022000,6
040050009022001,6
040050009022002,6
040050009022003,6
040050009022004,6
040050009022005,6
040050009022006,6
040050009022007,6
040050009022008,6
040050009022009,6
040050009022010,6
040050009022011,6
040050009022012,6
040050009022013,6
040050009022014,6
040050009023000,6
040050009023001,6
040050009023002,6
040050009023003,6
040050009023004,6
040050009023005,6
040050009023006,6
040050009023007,6
040050009023008,6
040050009023009,6
040050009023010,6
040050009023012,6
040050009023013,6
040050015003084,6
040050010001005,6
040050010002001,6
040050010002002,6
040050010002003,6
040050010002004,6
040050010002005,6
040050010002006,6
040050010002007,6
040050010002009,6
040050010002010,6
040050010002011,6
040050010002012,6
040050010002013,6
040050010002015,6
040050010002016,6
040050010002017,6
040050010002018,6
040050010002019,6
040050010002020,6
040050010003004,6
040050010003007,6
040050010003008,6
040050010003009,6
040050010003010,6
040050010003011,6
040050010003001,6
040050010003002,6
040050010003003,6
040050010003005,6
040050010003006,6
040050010003012,6
040050010003015,6
040050010003016,6
040050010003017,6
040050011011000,6
040050011011001,6
040050011011002,6
040050011011003,6
040050011011004,6
040050011011005,6
040050011011006,6
040050011011007,6
040050011011008,6
040050011011009,6
040050011011010,6
040050011011011,6
040050011011012,6
040050011011013,6
040050011011014,6
040050011011015,6
040050011011016,6
040050011011017,6
040050011011018,6
040050011011019,6
040050011011020,6
040050011011021,6
040050011011023,6
040050011011024,6
040050011011025,6
040050011011026,6
040050011011027,6
040050011011028,6
040050011011029,6
040050011011030,6
040050011011031,6
040050011011032,6
040050011013000,6
040050011013001,6
040050011013002,6
040050011013003,6
040050011013004,6
040050011013005,6
040050011013006,6
040050011013007,6
040050011013008,6
040050011013009,6
040050011013010,6
040050011013011,6
040050011013012,6
040050011013013,6
040050011013014,6
040050011013015,6
040050011013016,6
040050011013017,6
040050011013018,6
040050011013019,6
040050011013020,6
040050011013021,6
040050011013022,6
040050011013023,6
040050011013024,6
040050011013025,6
040050022011042,6
040050022011043,6
040050022011047,6
040050022011048,6
040050022011049,6
040050022011050,6
040050022011051,6
040050022011052,6
040050022011053,6
040050022011055,6
040050022011056,6
040050022011095,6
040050022011096,6
040050011012000,6
040050011012001,6
040050011012002,6
040050011012003,6
040050011012004,6
040050011012005,6
040050011012006,6
040050011012007,6
040050011012008,6
040050011012009,6
040050011012010,6
040050011012011,6
040050011012012,6
040050011012013,6
040050011012014,6
040050011043019,6
040050011043020,6
040050011043021,6
040050011044001,6
040050011044002,6
040050011044003,6
040050011031000,6
040050011031001,6
040050011031002,6
040050011031003,6
040050011031004,6
040050011031005,6
040050011031006,6
040050011031007,6
040050011031008,6
040050011031009,6
040050011031010,6
040050011031011,6
040050011031012,6
040050011031013,6
040050011031014,6
040050011031015,6
040050011031016,6
040050011031017,6
040050011031018,6
040050011031019,6
040050011031020,6
040050011031021,6
040050011032010,6
040050011033011,6
040050011033012,6
040050011033013,6
040050011033014,6
040050011041000,6
040050011041001,6
040050011041002,6
040050011041003,6
040050011041004,6
040050011041005,6
040050011041006,6
040050011042000,6
040050011042001,6
040050011042002,6
040050011042003,6
040050011042004,6
040050011042005,6
040050011042006,6
040050011042007,6
040050011042008,6
040050011042009,6
040050011042010,6
040050011042011,6
040050011042012,6
040050011042013,6
040050011042014,6
040050011044000,6
040050011032000,6
040050011032001,6
040050011032002,6
040050011032003,6
040050011032004,6
040050011032005,6
040050011032006,6
040050011032007,6
040050011032008,6
040050011032009,6
040050011032011,6
040050011032012,6
040050011032013,6
040050011032014,6
040050011032018,6
040050011032019,6
040050011032020,6
040050011032021,6
040050011032022,6
040050011032023,6
040050011043000,6
040050011043001,6
040050011043002,6
040050011043003,6
040050011043004,6
040050011043005,6
040050011043006,6
040050011043007,6
040050011043008,6
040050011043009,6
040050011043010,6
040050011043011,6
040050011043012,6
040050011043013,6
040050011043014,6
040050011043017,6
040050011043022,6
040050011043023,6
040050011043024,6
040050011043025,6
040050011043026,6
040050011043027,6
040050011043028,6
040050011043029,6
040050011043030,6
040050011043031,6
040050011043032,6
040050011043033,6
040050011043034,6
040050011043035,6
040050011043036,6
040050011043037,6
040050011043038,6
040050011043039,6
040050012012004,6
040050012012007,6
040050012012008,6
040050012012009,6
040050012012010,6
040059802001005,6
040059802001006,6
040059802001008,6
040059802001009,6
040059802001012,6
040059802001017,6
040050011032015,6
040050011032016,6
040050011032017,6
040050011043015,6
040050011043016,6
040050011043018,6
040050022011000,6
040050022011001,6
040050022011002,6
040050022011003,6
040050022011004,6
040050022011005,6
040050022011006,6
040050022011007,6
040050022011008,6
040050022011009,6
040050022011010,6
040050022011011,6
040050022011012,6
040050022011013,6
040050022011014,6
040050022011015,6
040050022011016,6
040050022011017,6
040050022011018,6
040050022011019,6
040050022011020,6
040050022011021,6
040050022011022,6
040050022011023,6
040050022011024,6
040050022011026,6
040050022011034,6
040050022011035,6
040050022011036,6
040050022011037,6
040050022011038,6
040050022011039,6
040050022011040,6
040050022011041,6
040050022011044,6
040050022011045,6
040050022011054,6
040050022011137,6
040050022011138,6
040050022011139,6
040050022013331,6
040050022013332,6
040050022013333,6
040050022013334,6
040050022013335,6
040050022013346,6
040050022013347,6
040050022013350,6
040050022014043,6
040050022014044,6
040050022014045,6
040050022014046,6
040050022014052,6
040050022014053,6
040050022014054,6
040050022014055,6
040050022014058,6
040059801001035,6
040059801001036,6
040059801001037,6
040059801001038,6
040059801001039,6
040059801001040,6
040059801001041,6
040059802001002,6
040059802001003,6
040059802001004,6
040059802001010,6
040059802001011,6
040059802001013,6
040059802001015,6
040059802001016,6
040050012011014,6
040050012011015,6
040050012011016,6
040050012011017,6
040050012011018,6
040050012011025,6
040050012011026,6
040050012011029,6
040050012011030,6
040050012011031,6
040050012011032,6
040050012011033,6
040050012011034,6
040050012011035,6
040050012011036,6
040050012011037,6
040050012011038,6
040050012011039,6
040050012011040,6
040050012011041,6
040050012011042,6
040050012011043,6
040050012011044,6
040050012011045,6
040050012011047,6
040050012011048,6
040050012011049,6
040050012011051,6
040050012011052,6
040050012011053,6
040050012011054,6
040050012011055,6
040050012011056,6
040050012011057,6
040050012011058,6
040050012011059,6
040050012011060,6
040050012011061,6
040050012011062,6
040050012011063,6
040050012011064,6
040050012011065,6
040050012011066,6
040050012011067,6
040050012011068,6
040050012011069,6
040050012011070,6
040050012011071,6
040050012011072,6
040050012011073,6
040050012011074,6
040050012011078,6
040050012011079,6
040050012011080,6
040050012011081,6
040050012011082,6
040050012011083,6
040050012011084,6
040050012011085,6
040050012011086,6
040050012011087,6
040050012011088,6
040050012011093,6
040050012011094,6
040050012011099,6
040050012012003,6
040050012012005,6
040050012012006,6
040050012012012,6
040050012012013,6
040050012012014,6
040050012012015,6
040050012012016,6
040050012012017,6
040050013011000,6
040050013011003,6
040050013022001,6
040050013022002,6
040050013022003,6
040050013022004,6
040050013022005,6
040050013022006,6
040050013022007,6
040050013022008,6
040050013022009,6
040050013022010,6
040050013022011,6
040050013022012,6
040050013022013,6
040050013022014,6
040050013022020,6
040050013022021,6
040050013022022,6
040050013022023,6
040050013022025,6
040050013022026,6
040050013022027,6
040050013022029,6
040050013022030,6
040050013022031,6
040050013022032,6
040050013022033,6
040050013022034,6
040050013022035,6
040050013022036,6
040050013022037,6
040050013022038,6
040050013022039,6
040050013022040,6
040050013022041,6
040050013011001,6
040050013011002,6
040050013013000,6
040050013013002,6
040050013013003,6
040050013013004,6
040050013013005,6
040050013013006,6
040050013013007,6
040050013013008,6
040050013013009,6
040050013013012,6
040050013013015,6
040050013013016,6
040050013013017,6
040050013013018,6
040050013013019,6
040050013013020,6
040050013013021,6
040050013013022,6
040050013013023,6
040050013013024,6
040050013013025,6
040050013013026,6
040050013013027,6
040050013013028,6
040050013013029,6
040050013023063,6
040050013023064,6
040050013023065,6
040050013023066,6
040050013023067,6
040050013023068,6
040050013023095,6
040050013023096,6
040050013011004,6
040050013011005,6
040050013011006,6
040050013011007,6
040050013011008,6
040050013011009,6
040050013011010,6
040050013011011,6
040050013011012,6
040050013011013,6
040050013011014,6
040050013011015,6
040050013011016,6
040050013011017,6
040050013011018,6
040050013011019,6
040050013011020,6
040050013011021,6
040050013011022,6
040050013011023,6
040050013011024,6
040050013011025,6
040050013011026,6
040050013011027,6
040050013011028,6
040050013011029,6
040050013011030,6
040050013012004,6
040050013012005,6
040050013012006,6
040050013012007,6
040050013012008,6
040050013012009,6
040050013012010,6
040050013012011,6
040050013012013,6
040050013012014,6
040050013012015,6
040050013012016,6
040050013012017,6
040050013012018,6
040050013012029,6
040050013012030,6
040050013012031,6
040050013012032,6
040050013012033,6
040050013012049,6
040050013012050,6
040050013022042,6
040050013012000,7
040050013012001,7
040050013012002,7
040050013012003,7
040050013013001,7
040050013013010,7
040050013013011,7
040050013013013,7
040050013013014,7
040050013023000,7
040050013023001,7
040050013023002,7
040050013023003,7
040050013023007,7
040050013023016,7
040050013023017,7
040050013023018,7
040050013023019,7
040050013023051,7
040050013023052,7
040050013023053,7
040050013023054,7
040050013023055,7
040050013023056,7
040050013023057,7
040050013023058,7
040050013023059,7
040050013023060,7
040050013023061,7
040050013023062,7
040050013023071,7
040050013023120,7
040050013023121,7
040050022013016,7
040050022013017,7
040050022013018,7
040050022013019,7
040050022013020,7
040050022013024,7
040050022013032,7
040050022013033,7
040050022013034,7
040050022013035,7
040050022013036,7
040050022013037,7
040050022013038,7
040050022013039,7
040050022013040,7
040050022013041,7
040050022013042,7
040050022013043,7
040050022013044,7
040050022013045,7
040050022013046,7
040050022013047,7
040050022013095,7
040050022013096,7
040050022013097,7
040050022013098,7
040050022013099,7
040050022013100,7
040050022013101,7
040050022013102,7
040050022013103,7
040050022013104,7
040050022013105,7
040050022013106,7
040050022013107,7
040050022013108,7
040050022013109,7
040050022013110,7
040050022013111,7
040050022013113,7
040050022013114,7
040050022013119,7
040050022013121,7
040050022013122,7
040050022013123,7
040050022013124,7
040050022013125,7
040050022013126,7
040050022013127,7
040050022013128,7
040050022013129,7
040050022013130,7
040050022013131,7
040050022013132,7
040050022013133,7
040050022013134,7
040050022013135,7
040050022013136,7
040050022013137,7
040050022013138,7
040050022013139,7
040050022013140,7
040050022013141,7
040050022013142,7
040050022013143,7
040050022013144,7
040050022013145,7
040050022013146,7
040050022013147,7
040050022013148,7
040050022013149,7
040050022013150,7
040050022013151,7
040050022013152,7
040050022013153,7
040050022013154,7
040050022013155,7
040050022013156,7
040050022013157,7
040050022013158,7
040050022013159,7
040050022013160,7
040050022013161,7
040050022013162,7
040050022013163,7
040050022013164,7
040050022013165,7
040050022013166,7
040050022013167,7
040050022013168,7
040050022013169,7
040050022013170,7
040050022013171,7
040050022013172,7
040050022013173,7
040050022013174,7
040050022013175,7
040050022013176,7
040050022013232,7
040050022013338,7
040050022013339,7
040050022013340,7
040050022013341,7
040050022013342,7
040050022013343,7
040050022013348,7
040050022013349,7
040050022014000,7
040050022014012,7
040050022014057,7
040050015002006,6
040050015002008,6
040050015002009,6
040050015002010,6
040050015002011,6
040050015002012,6
040050015002013,6
040050015002014,6
040050015002015,6
040050015002016,6
040050015002017,6
040050015002018,6
040050015002019,6
040050015002020,6
040050015002021,6
040050015002022,6
040050015002023,6
040050015002024,6
040050015002025,6
040050015002026,6
040050015002027,6
040050015002028,6
040050015002029,6
040050015002030,6
040050015002031,6
040050015002032,6
040050015002033,6
040050015002034,6
040050015002036,6
040050015002037,6
040050015002038,6
040050015002039,6
040050015002040,6
040050015002041,6
040050015002042,6
040050015002043,6
040050015002044,6
040050015002045,6
040050015002046,6
040050015002047,6
040050015002048,6
040050015002049,6
040050015002050,6
040050015002051,6
040050015002052,6
040050015002053,6
040050015002054,6
040050015002055,6
040050015002056,6
040050015002057,6
040050015002058,6
040050015002059,6
040050015002060,6
040050015002061,6
040050015002062,6
040050015002066,6
040050015002067,6
040050015002068,6
040050015002069,6
040050015002070,6
040050015002071,6
040050015002072,6
040050015002073,6
040050015002074,6
040050015002075,6
040050015002076,6
040050015002077,6
040050015002078,6
040050015002079,6
040050015002080,6
040050015002081,6
040050015002082,6
040050015002083,6
040050015002085,6
040050015002086,6
040050015002087,6
040050015002088,6
040050015003292,6
040050015003320,6
040050015003326,6
040050015003327,6
040050015002084,6
040050016011000,6
040050016011001,6
040050016011002,6
040050016011003,6
040050016011004,6
040050016011005,6
040050016011006,6
040050016011007,6
040050016011008,6
040050016011009,6
040050016011010,6
040050016011011,6
040050016011012,6
040050016011013,6
040050016011014,6
040050016011015,6
040050016011016,6
040050016011017,6
040050016011018,6
040050016011019,6
040050016011020,6
040050016011021,6
040050016011022,6
040050016011023,6
040050016011024,6
040050016011025,6
040050016011026,6
040050016011027,6
040050016011028,6
040050016011029,6
040050016011030,6
040050016011031,6
040050016011032,6
040050016011033,6
040050016012004,6
040050016012005,6
040050016012006,6
040050016012007,6
040050016012008,6
040050016012009,6
040050016012010,6
040050016012011,6
040050016012012,6
040050016012013,6
040050016012014,6
040050016012015,6
040050016012016,6
040050016012017,6
040050016012018,6
040050016012019,6
040050016012020,6
040050016012021,6
040050016012022,6
040050016012023,6
040050016012024,6
040050016012025,6
040050016012026,6
040050016012027,6
040050016012028,6
040050016012029,6
040050016012030,6
040050016012031,6
040050016012032,6
040050016012033,6
040050016012034,6
040050016012035,6
040050016012036,6
040050016012037,6
040050016012038,6
040050015003127,6
040050015003162,6
040050015003235,6
040050015003241,6
040050015003243,6
040050015003244,6
040050015003303,6
040050015003304,6
040050015003305,6
040050015003307,6
040050015003329,6
040050015003330,6
040050015003332,6
040050015003333,6
040050015003340,6
040050015003341,6
040050015003342,6
040050015003343,6
040050015003344,6
040050015003345,6
040050015003346,6
040050015003347,6
040050015003348,6
040050015003349,6
040050015003350,6
040050015003351,6
040050015003352,6
040050015003353,6
040050015003354,6
040050015003355,6
040050015003356,6
040050015003357,6
040050015003358,6
040050015003359,6
040050015003360,6
040050015003361,6
040050015003362,6
040050015003363,6
040050015003364,6
040050015003365,6
040050015003366,6
040050015003367,6
040050015003368,6
040050015003372,6
040050015003373,6
040050015003374,6
040050015003375,6
040050015003376,6
040050015003377,6
040050015003379,6
040050015003380,6
040050015003381,6
040050015003382,6
040050015003383,6
040050015003389,6
040050015003398,6
040050015003399,6
040050015003400,6
040050015003407,6
040050015004042,6
040050015004043,6
040050015004044,6
040050015004045,6
040050015004046,6
040050015004047,6
040050015004051,6
040050015004052,6
040050015004053,6
040050015004054,6
040050015004055,6
040050015004056,6
040050015004058,6
040050015004061,6
040050015004062,6
040050015004063,6
040050015004064,6
040050015004065,6
040050015004066,6
040050015004067,6
040050015004068,6
040050015004069,6
040050015004070,6
040050015004071,6
040050015004072,6
040050015004073,6
040050015004074,6
040050015004075,6
040050015004076,6
040050015004077,6
040050015004078,6
040050015004079,6
040050015004080,6
040050015004081,6
040050015004082,6
040050015004083,6
040050015004084,6
040050015004085,6
040050015004086,6
040050015004087,6
040050015004088,6
040050015004089,6
040050015004090,6
040050015004091,6
040050015004092,6
040050015004093,6
040050015004094,6
040050015004095,6
040050015004096,6
040050015004097,6
040050015004098,6
040050015004099,6
040050015004100,6
040050015004101,6
040050015004102,6
040050015004103,6
040050015004104,6
040050015004105,6
040050015004106,6
040050015004107,6
040050015004108,6
040050015004109,6
040050015004110,6
040050015004111,6
040050015004112,6
040050015004113,6
040050015004114,6
040050015004115,6
040050015004116,6
040050015004117,6
040050015004118,6
040050015004119,6
040050015004120,6
040050015004121,6
040050015004122,6
040050015004123,6
040050015004124,6
040050015004125,6
040050015004126,6
040050015004127,6
040050015004128,6
040050015004129,6
040050015004130,6
040050015004131,6
040050015004132,6
040050015004133,6
040050015004134,6
040050015004135,6
040050015004136,6
040050015004137,6
040050015004138,6
040050015004139,6
040050015004140,6
040050015004141,6
040050015004142,6
040050015004143,6
040050015004144,6
040050015004145,6
040050015004146,6
040050015004147,6
040050015004148,6
040050015004149,6
040050015004150,6
040050015004151,6
040050015004152,6
040050015004153,6
040050015004154,6
040050015004155,6
040050015004156,6
040050015004157,6
040050015004158,6
040050015004159,6
040050015004160,6
040050015004161,6
040050015004162,6
040050015004163,6
040050015004164,6
040050015004165,6
040050015004166,6
040050015004167,6
040050015004168,6
040050015004169,6
040050015004170,6
040050015004171,6
040050015004172,6
040050015004173,6
040050015004174,6
040050015004175,6
040050015004176,6
040050015004177,6
040050015004178,6
040050015004179,6
040050015004180,6
040050015004181,6
040050015004182,6
040050015004183,6
040050015004184,6
040050015004185,6
040050015004186,6
040050015004187,6
040050015004188,6
040050015004189,6
040050015004190,6
040050015004191,6
040050015004192,6
040050015004193,6
040050015004194,6
040050015004195,6
040050015004196,6
040050015004197,6
040050015004198,6
040050015004199,6
040050015004200,6
040050015004201,6
040050015004202,6
040050015004203,6
040050015004204,6
040050015004205,6
040050015004206,6
040050015004207,6
040050015004208,6
040050015004209,6
040050015004210,6
040050015004211,6
040050015004212,6
040050015004213,6
040050015004214,6
040050015004215,6
040050015004216,6
040050015004217,6
040050015004218,6
040050015004219,6
040050015004220,6
040050015004221,6
040050015004222,6
040050015004223,6
040050015004224,6
040050015004225,6
040050015004368,6
040050015004369,6
040050015004370,6
040050015004371,6
040050015004372,6
040050015004373,6
040050015004374,6
040050015004375,6
040050015004376,6
040050015004377,6
040050015004378,6
040050015004379,6
040050015004380,6
040050015004381,6
040050015004382,6
040050015004383,6
040050015004384,6
040050015004385,6
040050015004386,6
040050015004387,6
040050015004388,6
040050015004389,6
040050015004390,6
040050015004391,6
040050015004392,6
040050015004393,6
040050015004394,6
040050015004395,6
040050015004396,6
040050015004397,6
040050015004398,6
040050015004400,6
040050015004405,6
040050015004406,6
040050015004407,6
040050015004408,6
040050015004409,6
040050015004410,6
040050015004411,6
040050015004412,6
040050015004413,6
040050015004414,6
040050015004415,6
040050015004416,6
040050015004417,6
040050015004418,6
040050015004419,6
040050015004420,6
040050015004421,6
040050015004422,6
040050015004423,6
040050015004424,6
040050015004425,6
040050015004426,6
040050015004427,6
040050015004428,6
040050015004433,6
040050015004434,6
040050015004437,6
040050015004441,6
040050015004448,6
040050015004452,6
040050015004453,6
040050015004454,6
040050015004455,6
040050015004456,6
040050015004459,6
040050015004460,6
040050015004461,6
040050015004462,6
040050015004463,6
040050015004464,6
040050015004465,6
040050015004466,6
040050015004467,6
040050015004468,6
040050015004469,6
040050015004470,6
040050015004471,6
040050015004472,6
040050015004473,6
040050015004474,6
040050015004479,6
040050015004486,6
040050015004487,6
040050015004490,6
040050015004491,6
040050015004492,6
040050015004493,6
040050015004494,6
040050015004495,6
040050015004496,6
040050015004497,6
040050015004498,6
040050015004499,6
040050015004500,6
040050015004501,6
040050015004502,6
040050015004503,6
040050015004504,6
040050015004505,6
040050015004506,6
040050015004507,6
040050015004508,6
040050015004510,6
040050015004511,6
040050015004512,6
040050015004513,6
040050015004516,6
040050015004517,6
040050015004518,6
040050015004519,6
040050015004520,6
040050015004521,6
040050015004522,6
040050015004523,6
040050015004524,6
040050015004525,6
040050015004526,6
040050015004527,6
040050015004528,6
040050015004529,6
040050015004530,6
040050015004531,6
040050015004532,6
040050015004533,6
040050015004534,6
040050016012000,6
040050016012001,6
040050016012002,6
040050016012003,6
040050016012039,6
040050016021000,6
040050016021001,6
040050016021002,6
040050016021003,6
040050016021004,6
040050016021005,6
040050016021006,6
040050016021007,6
040050016021008,6
040050016021009,6
040050016021010,6
040050016021011,6
040050016021012,6
040050016021013,6
040050016021014,6
040050016021015,6
040050016021016,6
040050016021017,6
040050016021018,6
040050016021019,6
040050016021020,6
040050016021021,6
040050016021022,6
040050016021023,6
040050016021024,6
040050016021025,6
040050016021026,6
040050016021027,6
040050016021028,6
040050016021029,6
040050016022000,6
040050016022001,6
040050016022002,6
040050016022003,6
040050016022004,6
040050016022005,6
040050016022006,6
040050016022007,6
040050016022008,6
040050016022009,6
040050016022010,6
040050016022011,6
040050016022012,6
040050016022013,6
040050016022014,6
040050016022015,6
040050016022016,6
040050016022017,6
040050016022018,6
040050016022019,6
040050016022020,6
040050016022021,6
040050016022022,6
040050016022023,6
040050016022024,6
040050016022025,6
040050016022026,6
040050016022027,6
040050016022028,6
040050016022029,6
040050022011109,6
040050022011140,6
040050022022016,6
040050022022020,6
040050017001000,6
040050017001001,6
040050017001002,6
040050017001003,6
040050017001004,6
040050017001005,6
040050017001006,6
040050017001007,6
040050017001008,6
040050017001009,6
040050017001010,6
040050017001011,6
040050017001012,6
040050017001013,6
040050017001014,6
040050017001015,6
040050017001016,6
040050017001017,6
040050017001018,6
040050017001019,6
040050017001020,6
040050017001021,6
040050017001022,6
040050017001023,6
040050017001024,6
040050017001025,6
040050017001026,6
040050017001027,6
040050017001028,6
040050017001029,6
040050017001030,6
040050017001031,6
040050017001032,6
040050017001033,6
040050017001034,6
040050017001035,6
040050017001036,6
040050017001037,6
040050017001038,6
040050017001039,6
040050017001040,6
040050017001041,6
040050017001042,6
040050017001043,6
040050017001044,6
040050017001045,6
040050017001046,6
040050017001047,6
040050017001048,6
040050017001049,6
040050017001050,6
040050017001051,6
040050017001052,6
040050017001053,6
040050017001054,6
040050017001055,6
040050017001056,6
040050017001057,6
040050017001058,6
040050017001059,6
040050017001060,6
040050017001061,6
040050017001062,6
040050017001063,6
040050017001064,6
040050017001065,6
040050017001066,6
040050017001067,6
040050017001068,6
040050017001069,6
040050017001070,6
040050017001071,6
040050017001072,6
040050017001073,6
040050017001074,6
040050017001075,6
040050017001076,6
040050017001077,6
040050017001078,6
040050017001079,6
040050017002000,6
040050017002001,6
040050017002002,6
040050017002003,6
040050017002004,6
040050017002005,6
040050017002006,6
040050017002007,6
040050017002008,6
040050017002009,6
040050017002010,6
040050017002011,6
040050017002012,6
040050017002013,6
040050017002014,6
040050017002015,6
040050017002016,6
040050017002017,6
040050017002018,6
040050017002019,6
040050017002020,6
040050017002021,6
040050017002022,6
040050017002023,6
040050017002024,6
040050017002025,6
040050017002026,6
040050017002027,6
040050017002028,6
040050017002031,6
040050017002032,6
040050017002038,6
040050017002039,6
040050017002040,6
040050017002041,6
040050017002042,6
040050017002043,6
040050017002044,6
040050017002045,6
040050017002046,6
040050017002047,6
040050017002048,6
040050017002052,6
040050017002053,6
040050017002054,6
040050017002055,6
040050017002056,6
040050017003000,6
040050017003002,6
040050017003045,6
040050017003046,6
040050017003047,6
040050017004020,6
040050022012507,6
040050022013064,6
040050022013067,6
040050022013068,6
040050022013187,6
040050022013188,6
040050022013191,6
040050022013192,6
040050022013193,6
040050022013194,6
040050022013195,6
040050022013196,6
040050022013197,6
040050022013198,6
040050022013199,6
040050022013206,6
040050022013207,6
040050022013215,6
040050022013336,6
040050022013337,6
040050023012046,6
040050023012047,6
040050023012048,6
040050023012049,6
040050023013484,6
040050023013487,6
040050023013488,6
040050023013489,6
040050023013490,6
040050023013491,6
040050023013492,6
040050023013493,6
040050023013494,6
040050023013495,6
040050023013496,6
040050023013497,6
040050023013498,6
040050023013499,6
040050023013500,6
040050023013502,6
040050023013503,6
040050023013504,6
040050023013505,6
040050023013506,6
040050023013507,6
040050023013508,6
040050023013509,6
040050023013510,6
040050023013511,6
040050023013512,6
040050023013513,6
040050023013514,6
040050023013515,6
040050023013516,6
040050023013517,6
040050023013518,6
040050023013519,6
040050023013521,6
040050023013522,6
040050023013523,6
040050023013524,6
040050023013525,6
040050023013526,6
040050023013527,6
040050023013528,6
040050023013529,6
040050023013530,6
040050023013531,6
040050023013532,6
040050023013533,6
040050023013534,6
040050023013535,6
040050023013536,6
040050023013537,6
040050023013538,6
040050023013539,6
040050023013540,6
040050023013541,6
040050023013542,6
040050023013543,6
040050023013544,6
040050023013545,6
040050023013546,6
040050023013547,6
040050023013548,6
040050023013549,6
040050023013550,6
040050023013551,6
040050023013552,6
040050023013553,6
040050023013554,6
040050023013555,6
040050023013556,6
040050023013557,6
040050023013558,6
040050023013559,6
040050023013560,6
040050023013561,6
040050023013562,6
040050023013563,6
040050023013564,6
040050023013565,6
040050023013566,6
040050023013567,6
040050023013573,6
040050023013676,6
040050023013677,6
040050023013678,6
040050023013679,6
040050023013680,6
040050023013681,6
040050023021005,6
040050023021006,6
040050023021007,6
040050023021008,6
040050023021052,6
040050023021053,6
040050023021059,6
040050023021060,6
040050023021061,6
040050023022000,6
040050023022001,6
040050023022002,6
040050023022003,6
040050023022004,6
040050023022005,6
040050023022006,6
040050023022007,6
040050023022008,6
040050023022009,6
040050023022010,6
040050023022011,6
040050023022012,6
040050023022013,6
040050023022014,6
040050023022015,6
040050023022016,6
040050023022017,6
040050023022018,6
040050023022019,6
040050023022020,6
040050023022021,6
040050023022022,6
040050023022023,6
040050023022024,6
040050023022025,6
040050023022026,6
040050023022027,6
040050023022028,6
040050023022029,6
040050023022030,6
040050023022031,6
040050023022032,6
040050023022033,6
040050023022034,6
040050023022035,6
040050023022036,6
040050023022037,6
040050023022038,6
040050023022039,6
040050023022040,6
040050023022041,6
040050023022042,6
040050023022043,6
040050023022044,6
040050023022045,6
040050023022046,6
040050023022047,6
040050023022048,6
040050023022049,6
040050023022050,6
040050023022051,6
040050023022052,6
040050023022053,6
040050023022054,6
040050023022055,6
040050023022056,6
040050023022057,6
040050023022058,6
040050023022059,6
040050023022060,6
040050023022061,6
040050023022062,6
040050023022063,6
040050023022064,6
040050023022065,6
040050023022066,6
040050023022067,6
040050023022068,6
040050023022069,6
040050023022070,6
040050023022071,6
040050023022072,6
040050023022073,6
040050023022074,6
040050023022075,6
040050023022076,6
040050023022077,6
040050023022078,6
040050023022079,6
040050023022080,6
040050023022081,6
040050023022082,6
040050023022083,6
040050023022084,6
040050023022085,6
040050023022086,6
040050023022087,6
040050023022088,6
040050023022089,6
040050023022090,6
040050023022091,6
040050023022092,6
040050023022093,6
040050023022094,6
040050023022095,6
040050023022096,6
040050023022097,6
040050023022098,6
040050023022099,6
040050023022100,6
040050023022101,6
040050023022104,6
040050023022105,6
040050023022106,6
040050023022107,6
040050023022108,6
040050023022109,6
040050023022110,6
040050023022111,6
040050023022112,6
040050023022113,6
040050023022114,6
040050023022115,6
040050023022116,6
040050023022117,6
040050023022118,6
040050023022119,6
040050023022120,6
040050023022121,6
040050023022122,6
040050023022123,6
040050023022124,6
040050023022126,6
040050023022142,6
040050023022143,6
040050023022144,6
040050023022145,6
040050023022146,6
040050023022147,6
040050023022148,6
040050023022149,6
040050023022150,6
040050023022151,6
040050023022152,6
040050023022153,6
040050023022154,6
040050023022155,6
040050023022162,6
040050023022165,6
040050023022166,6
040050023022263,6
040050023022264,6
040050023022265,6
040050023022266,6
040050023022267,6
040050023022268,6
040050023022269,6
040050023022270,6
040050023022271,6
040050023022272,6
040050023022273,6
040050023022274,6
040050023022275,6
040050023022276,6
040050023022277,6
040050023022278,6
040050023022279,6
040050017002029,6
040050017002030,6
040050017002033,6
040050017002034,6
040050017002035,6
040050017002036,6
040050017002037,6
040050017002049,6
040050017002050,6
040050017002051,6
040050017002057,6
040050017003001,6
040050017003003,6
040050017003004,6
040050017003005,6
040050017003006,6
040050017003007,6
040050017003008,6
040050017003009,6
