GEOID20,District
010399616001043,31
010399616001044,31
010399616001045,31
010399616001046,31
010399616001047,31
010399616001048,31
010399616001049,31
010399616001050,31
010399616001060,31
010399616001061,31
010399616001062,31
010399616001063,31
010399616001064,31
010399616001065,31
010399616001066,31
010399616001067,31
010399616001068,31
010399616001069,31
010399616001070,31
010399616001071,31
010399616001072,31
010399616001073,31
010399616001074,31
010399616001075,31
010399616001076,31
010399616001077,31
010399616001078,31
010399616001079,31
010399616001080,31
010399616001081,31
010399616001082,31
010399616001083,31
010399616001084,31
010399616001085,31
010399616001086,31
010399616001087,31
010399616001088,31
010399616001089,31
010399616001090,31
010399616001091,31
010399616001092,31
010399616001093,31
010399616001094,31
010399616001095,31
010399616001096,31
010399616001098,31
010399616001099,31
010399616001100,31
010399616001101,31
010399616001102,31
010399616001103,31
010399616001104,31
010399616001105,31
010399616001106,31
010399616001107,31
010399616001108,31
010399616001109,31
010399616001110,31
010399616001111,31
010399616001112,31
010399616001113,31
010399616001114,31
010399616001115,31
010399616001116,31
010399616001117,31
010399616001118,31
010399616001119,31
010399616001120,31
010399616001121,31
010399616001122,31
010399616001123,31
010399616001124,31
010399616001125,31
010399616001126,31
010399616001127,31
010399616001128,31
010399616001129,31
010399616001130,31
010399616001131,31
010399616001132,31
010399616002007,31
010139532003103,23
010139532003106,23
010139532003107,23
010139532003108,23
010139532003110,23
010139532003111,23
010139532004032,23
010139532004033,23
010139532004034,23
010139532004035,23
010139532004042,23
010139532004043,23
010139532004044,23
010139532004045,23
010139532004046,23
010139532004047,23
010139532004048,23
010139532004049,23
010139532004050,23
010139532004051,23
010139532004052,23
010139532004053,23
010139532004054,23
010139532004055,23
010139532004058,23
010139535001000,23
010139535001001,23
010139535001002,23
010139535001003,23
010139535001004,23
010139535001005,23
010139535001058,23
010139535001059,23
010139535001060,23
010139535001061,23
010139535001062,23
010139535001063,23
010139535001064,23
010139535001065,23
010139535001066,23
010139535001067,23
010139535001068,23
010139535001069,23
010139535001070,23
010139535001071,23
010139535001072,23
010139535001073,23
010139535001074,23
010139535001075,23
010139535001076,23
010139535001077,23
010139535001078,23
010139535001079,23
010139535001080,23
010139535001081,23
010139535001082,23
010139535001083,23
010139535001154,23
010139535001006,23
010139535001007,23
010139535001008,23
010139535001009,23
010139535001010,23
010139535001011,23
010139535001023,23
010139535001029,23
010139535001030,23
010139535001031,23
010139535001032,23
010139535001033,23
010139535001034,23
010139535001035,23
010139535001036,23
010139535001037,23
010139535001038,23
010139535001039,23
010139535001040,23
010139535001041,23
010139535001042,23
010139535001045,23
010139535001046,23
010139535001047,23
010139535001048,23
010139535001049,23
010139535001050,23
010139535001051,23
010139535001052,23
010139535001053,23
010139535001054,23
010139535001055,23
010139535001056,23
010139535001057,23
010139535001085,23
010139535001086,23
010139535001152,23
010139535001155,23
010399617001002,31
010399617001003,31
010399617001004,31
010399617001005,31
010399617001006,31
010399617001007,31
010399617001008,31
010399617001009,31
010399617001010,31
010399617001011,31
010399617001012,31
010399617001013,31
010399617001014,31
010399617001015,31
010399617001016,31
010399617001017,31
010399617001018,31
010399617001019,31
010399617001020,31
010399617001021,31
010399617001022,31
010399617001023,31
010399617001024,31
010399617001025,31
010399617001026,31
010399617001027,31
010399617001028,31
010399617001029,31
010399617001030,31
010399617001031,31
010399617001032,31
010399617001033,31
010399617001034,31
010399617001035,31
010399617001036,31
010399617001037,31
010399617001038,31
010399617001039,31
010399617001040,31
010399617001041,31
010399617001042,31
010399617001043,31
010399617001044,31
010399617001045,31
010399617001046,31
010399617001047,31
010399617001049,31
010399617001050,31
010399617001051,31
010399617001052,31
010399617001053,31
010399617001054,31
010399617001055,31
010399617001056,31
010399617001057,31
010399617001058,31
010399617001059,31
010399617001068,31
010399617001069,31
010399617001070,31
010399617001071,31
010399617001072,31
010399617001073,31
010399617001074,31
010399617001075,31
010399617001076,31
010399617001077,31
010399617001078,31
010399617001082,31
010399617001083,31
010399617001084,31
010399617001085,31
010399617001086,31
010399617001087,31
010399617001156,31
010399617001162,31
010399617001163,31
010139533001028,23
010139533001030,23
010139533001031,23
010139533001032,23
010139533001033,23
010139533001034,23
010139533001035,23
010139533001036,23
010139533001041,23
010139533001042,23
010139533001043,23
010139533001044,23
010139533001045,23
010139533001046,23
010139533001047,23
010139533001048,23
010139533001049,23
010139533001051,23
010139533001052,23
010139533001053,23
010139533001054,23
010139533001055,23
010139533001057,23
010139533001058,23
010139533001059,23
010139533001060,23
010139533001061,23
010139533001062,23
010139533001063,23
010139533001064,23
010139533001066,23
010139533001072,23
010139533001073,23
010139533001074,23
010139533001075,23
010139533001076,23
010139533001077,23
010139533001086,23
010139534002000,23
010139533001029,23
010139533001050,23
010139533001065,23
010139533001067,23
010139533001068,23
010139533001069,23
010139533001070,23
010139533001071,23
010139533001078,23
010139533001079,23
010139533001080,23
010139533001081,23
010139533001082,23
010139533001083,23
010139533001084,23
010139533001085,23
010139533002066,23
010139533002067,23
010139534001000,23
010139534001001,23
010139534001002,23
010139534001003,23
010139534001004,23
010139534001005,23
010139534001006,23
010139534001007,23
010139534001008,23
010139534001009,23
010139534001010,23
010139534001011,23
010139534001012,23
010139534001013,23
010139534001014,23
010139534001015,23
010139534001016,23
010139534001017,23
010139534001018,23
010139534001019,23
010139534001020,23
010139534001021,23
010139534001022,23
010139534001023,23
010139534001024,23
010139534001025,23
010139534001026,23
010139534001027,23
010139534001028,23
010139534001029,23
010139534001030,23
010139534001031,23
010139534001032,23
010139534001033,23
010139534001034,23
010139534001035,23
010139534001036,23
010139534001037,23
010139534001038,23
010139534001039,23
010139534001040,23
010139534001041,23
010139534001042,23
010139534001043,23
010139534001044,23
010139534001045,23
010139534001046,23
010139534001047,23
010139534001048,23
010139534001049,23
010139534001050,23
010139534001051,23
010139534001052,23
010139534001053,23
010139534001054,23
010139534001055,23
010139534001056,23
010139534001057,23
010139534001058,23
010139534001059,23
010139534001060,23
010139534001061,23
010139534001062,23
010139534001063,23
010139534001064,23
010139534001065,23
010139534001066,23
010139534001067,23
010139534001068,23
010139534001069,23
010139534001072,23
010139534001073,23
010139534001074,23
010139534001075,23
010139534001076,23
010139534001080,23
010139534001081,23
010139534001082,23
010139534001083,23
010139534001084,23
010139534001085,23
010139534002001,23
010139534002002,23
010139534002003,23
010139534002004,23
010139534002005,23
010139534002041,23
010139534002042,23
010139534002046,23
010139534002047,23
010139534002048,23
010139534002049,23
010139534002050,23
010139534002052,23
010139534002053,23
010139534002054,23
010139534002055,23
010139534002056,23
010139534002057,23
010139534002058,23
010139534002059,23
010139534002060,23
010139534002061,23
010139534002062,23
010139534002063,23
010139534002064,23
010139534002065,23
010139534002066,23
010139534002067,23
010139534002068,23
010139534002069,23
010139534002072,23
010139534002073,23
010139534002074,23
010139534002075,23
010139534002076,23
010139534002077,23
010139534002078,23
010139534002079,23
010139534002080,23
010139534002081,23
010139534002082,23
010139534002083,23
010139534002089,23
010139534002090,23
010139535001012,23
010139535001013,23
010139535001014,23
010139535001015,23
010139535001016,23
010139535001017,23
010139535001018,23
010139535001019,23
010139535001020,23
010139535001021,23
010139535001022,23
010139535001024,23
010139535001025,23
010139535001026,23
010139535001027,23
010139535001028,23
010139535001043,23
010139535001044,23
010139535001091,23
010139531002013,23
010139531002017,23
010139531002018,23
010139531002019,23
010139531002020,23
010139531002021,23
010139531003018,23
010139531003019,23
010139531003021,23
010139531003022,23
010139531003023,23
010139531003026,23
010139531003027,23
010139531003028,23
010139531003029,23
010139531003030,23
010139531003031,23
010139531003033,23
010139531003034,23
010139532003037,23
010139532003038,23
010139532004002,23
010139532004003,23
010139532004004,23
010139532004005,23
010139532004006,23
010139532004007,23
010139532004008,23
010139532004009,23
010139532004010,23
010139532004011,23
010139532004012,23
010139532004013,23
010139532004019,23
010139532004020,23
010139532004059,23
010139533001009,23
010139533001010,23
010139533001011,23
010139533001012,23
010139533001013,23
010139533001014,23
010139533001015,23
010139533001021,23
010139533001022,23
010139533001023,23
010139533001024,23
010139533001025,23
010139533001026,23
010139533001027,23
010139534002105,23
010139534002106,23
010139534002107,23
010139534002108,23
010139534002109,23
010139534002110,23
010139534002111,23
010139534002112,23
010139534002113,23
010139534002114,23
010139534002115,23
010139534002116,23
010139534002117,23
010139534002121,23
010139534002151,23
010139535001084,23
010139535001087,23
010139535001088,23
010139535001089,23
010139535001090,23
010139535001092,23
010139535001093,23
010139535001094,23
010139535001095,23
010139535001096,23
010139535001097,23
010139535001098,23
010139535001099,23
010139535001100,23
010139535001101,23
010139535001102,23
010139535001103,23
010139535001104,23
010139535001105,23
010139535001106,23
010139535001107,23
010139535001108,23
010139535001109,23
010139535001110,23
010139535001111,23
010139535001112,23
010139535001113,23
010139535001114,23
010139535001115,23
010139535001116,23
010139535001117,23
010139535001118,23
010139535001119,23
010139535001120,23
010139535001121,23
010139535001122,23
010139535001123,23
010139535001124,23
010139535001125,23
010139535001126,23
010139535001127,23
010139535001128,23
010139535001129,23
010139535001130,23
010139535001131,23
010139535001132,23
010139535001133,23
010139535001134,23
010139535001135,23
010139535001136,23
010139535001137,23
010139535001138,23
010139535001139,23
010139535001140,23
010139535001141,23
010139535001142,23
010139535001143,23
010139535001144,23
010139535001145,23
010139535001146,23
010139535001147,23
010139535001148,23
010139535001149,23
010139535001150,23
010139535001151,23
010139535001153,23
010399617001155,31
010399617001157,31
010399617001158,31
010399617001159,31
010399617001160,31
010399617001161,31
010399617001164,31
010399617001165,31
010399617001166,31
010399617001167,31
010399617002000,31
010399617002001,31
010399617002002,31
010399617002003,31
010399617002004,31
010399617002005,31
010399617002006,31
010399617002007,31
010399617002008,31
010399617002009,31
010399617002010,31
010399617002011,31
010399617002012,31
010399617002013,31
010399617002014,31
010399617002015,31
010399617002016,31
010399617002017,31
010399617002018,31
010399617002019,31
010399617002021,31
010399617002022,31
010399617002023,31
010399617002024,31
010399617002025,31
010399617002026,31
010399617002027,31
010399617002028,31
010399617002029,31
010399617002030,31
010399617002031,31
010399617002032,31
010399617002033,31
010399617002034,31
010399617002035,31
010399617002036,31
010399617002037,31
010399617002038,31
010399617002039,31
010399617002040,31
010399617002041,31
010399617002042,31
010399617002043,31
010399617002044,31
010399617002045,31
010399617002046,31
010399617002047,31
010399617002048,31
010399617002049,31
010399617002050,31
010399617002052,31
010399617002056,31
010399617002057,31
010399617002058,31
010399617002059,31
010399617002061,31
010399617002064,31
010399617002067,31
010399617002068,31
010399617003000,31
010399617003001,31
010399617003002,31
010399617003003,31
010399617003004,31
010399617003005,31
010399617003006,31
010359606001014,23
010359606002000,23
010359606002001,23
010359606002002,23
010359606002003,23
010359606002004,23
010359606002005,23
010359606002006,23
010359606002007,23
010359606002008,23
010359606002009,23
010359606002010,23
010359606002011,23
010359606002012,23
010359606002013,23
010359606002014,23
010359606002015,23
010359606002016,23
010359606002017,23
010359606002018,23
010359606002019,23
010359606002020,23
010359606002021,23
010359606002022,23
010359606002023,23
010359606002024,23
010359606002025,23
010359606002026,23
010359606002027,23
010359606002028,23
010359606002029,23
010359606002030,23
010359606002031,23
010359606002032,23
010359606002033,23
010359606002034,23
010359606002035,23
010359606002036,23
010359606002037,23
010359606002038,23
010359606002039,23
010359606002040,23
010359606002041,23
010359606002042,23
010359606002043,23
010359606002044,23
010359606002045,23
010359606002046,23
010359606002047,23
010359606002048,23
010359606002049,23
010359606002050,23
010359606002070,23
010359606002072,23
010359606002073,23
010359606002074,23
010359606002075,23
010359606002076,23
010359606002077,23
010359606002078,23
010359606002079,23
010359606002080,23
010359606002081,23
010359606002082,23
010359606002083,23
010359606002084,23
010359606002144,23
010359606002145,23
010139530001008,23
010139530001009,23
010139530001010,23
010139530001011,23
010139530001013,23
010139530001016,23
010139530001017,23
010139530001018,23
010139530001019,23
010139530001020,23
010139530001021,23
010139530001022,23
010139530001027,23
010139530002005,23
010139530002006,23
010139530002007,23
010139530002008,23
010139530002009,23
010139530002010,23
010139530002014,23
010139530002015,23
010139530002016,23
010139530002017,23
010139530002018,23
010139530002021,23
010139530002022,23
010139530002024,23
010139530002025,23
010139530002026,23
010139530002027,23
010139530002028,23
010139530002034,23
011310352001000,23
011310352001001,23
011310352001002,23
011310352001003,23
011310352001004,23
011310352001005,23
011310352001006,23
011310352001007,23
011310352001018,23
011310352001021,23
011310352001022,23
011310352001040,23
011310352001041,23
011310352001042,23
011310352001044,23
011310352001045,23
011310352001046,23
011310352001047,23
011310352001120,23
011310352001126,23
011310352001127,23
010857811002000,23
010857811002001,23
010857811002002,23
010857811002003,23
010857811002004,23
010857811002005,23
010857811002006,23
010857811002007,23
010857811002008,23
010857811002010,23
010857811002011,23
010857811002012,23
010857811002013,23
010857811002014,23
010857811002015,23
010857811002016,23
010857811002017,23
010857811002018,23
010857811002019,23
010857811002020,23
010857811002021,23
010857811002022,23
010857811002023,23
010857811002024,23
010857811002025,23
010857811002026,23
010857811002027,23
010857811002028,23
010857811002029,23
010857811002030,23
010857811002031,23
010857811002032,23
010857811002033,23
010857811002034,23
010857811002035,23
010857811002036,23
010857811002037,23
010857811002038,23
010857811002039,23
010857811002040,23
010857811002041,23
010857811002042,23
010857811002043,23
010857811002044,23
010857811002045,23
010857811002046,23
010857811002047,23
010857811002048,23
010857811002049,23
010857811002050,23
010857811002051,23
010857811002052,23
010857811002053,23
010857811002054,23
010857811002055,23
010857811002056,23
010857811002057,23
010857811002058,23
010857811002059,23
010857811002060,23
010857811002061,23
010857812003000,23
010857812003001,23
010857812003002,23
010857812003003,23
010857812003004,23
010857812003005,23
010857812003007,23
010857812003008,23
010857812003009,23
010857812003010,23
010857812003011,23
010857812003012,23
010857812003013,23
010857812003014,23
010857812003015,23
010857812003016,23
010857812003017,23
010857812003018,23
010857812003019,23
010857812003020,23
010857812003021,23
010857812003022,23
010857812003023,23
010857812003024,23
010857812003025,23
010139530001005,23
010139530001006,23
010139530001007,23
010139530001012,23
010139530001014,23
010139530001015,23
010139530001023,23
010139530001024,23
010139530001025,23
010139530001026,23
010139530001028,23
010139530001029,23
010139530001030,23
010139530001031,23
010139530001032,23
010139530001033,23
010139530001034,23
010139530001041,23
010139530001042,23
010139530001043,23
010139530002000,23
010139530002001,23
010139530002002,23
010139530002003,23
010139530002004,23
010139530002011,23
010139530002012,23
010139530002013,23
010139530002020,23
010139530002033,23
010139534001070,23
010139534001071,23
010139534001077,23
010139534001078,23
010139534001079,23
010139534002016,23
010139534002022,23
010139534002023,23
010139534002024,23
010139534002025,23
010139534002026,23
010139534002027,23
010139534002028,23
010139534002029,23
010139534002032,23
010139534002033,23
010139534002034,23
010139534002035,23
010139534002036,23
010139534002037,23
010139534002070,23
010139534002071,23
010139534002084,23
010139534002085,23
010139534002086,23
010139534002087,23
010139534002088,23
010139534002091,23
010139534002092,23
010139534002093,23
010139534002094,23
010139534002095,23
010139534002096,23
010139534002097,23
010139534002098,23
010139534002099,23
010139534002100,23
010139534002101,23
010139534002102,23
010139534002103,23
010139534002104,23
010139534002118,23
010139534002119,23
010139534002120,23
010139534002122,23
010139534002123,23
010139534002124,23
010139534002125,23
010139534002126,23
010139534002127,23
010139534002128,23
010139534002129,23
010139534002130,23
010139534002131,23
010139534002132,23
010139534002133,23
010139534002134,23
010139534002135,23
010139534002136,23
010139534002137,23
010139534002138,23
010139534002139,23
010139534002140,23
010139534002141,23
010139534002142,23
010139534002143,23
010139534002144,23
010139534002145,23
010139534002146,23
010139534002147,23
010139534002148,23
010139534002149,23
010139534002150,23
010139534002153,23
010359606001000,23
010359606001001,23
010359606001002,23
010359606001003,23
010359606001004,23
010359606001009,23
010359606001010,23
010359606001011,23
010359606001012,23
010359606001013,23
010359606001015,23
010359606001016,23
010359606001017,23
010359606001065,23
010359606002051,23
010139530002023,23
010139533002018,23
010139533002019,23
010139533002020,23
010139533002021,23
010139533002022,23
010139533002023,23
010139533002024,23
010139533002025,23
010139533002026,23
010139533002027,23
010139533002028,23
010139533002029,23
010139533002030,23
010139533002031,23
010139533002032,23
010139533002033,23
010139533002034,23
010139533002035,23
010139533002036,23
010139533002037,23
010139533002038,23
010139533002039,23
010139533002040,23
010139533002041,23
010139533002042,23
010139533002043,23
010139533002044,23
010139533002045,23
010139533002046,23
010139533002047,23
010139533002053,23
010139533002064,23
010139533002065,23
010139534002006,23
010139534002007,23
010139534002008,23
010139534002009,23
010139534002010,23
010139534002011,23
010139534002012,23
010139534002013,23
010139534002014,23
010139534002015,23
010139534002017,23
010139534002018,23
010139534002019,23
010139534002020,23
010139534002021,23
010139534002030,23
010139534002031,23
010139534002038,23
010139534002039,23
010139534002040,23
010139534002043,23
010139534002044,23
010139534002045,23
010139534002051,23
010139534002152,23
010359602002000,23
010359602002001,23
010359602002002,23
010359602002003,23
010359602002004,23
010359602002005,23
010359602002006,23
010359602002007,23
010359602002008,23
010359602002009,23
010359602002010,23
010359602002011,23
010359602002012,23
010359602002013,23
010359602002014,23
010359602002015,23
010359602002019,23
010359602002020,23
010359602002021,23
010359602002022,23
010359602002023,23
010359602002024,23
010359602002025,23
010359602002026,23
010359602002027,23
010359602002028,23
010359602002029,23
010359602002030,23
010359602002031,23
010359602002032,23
010359602002043,23
010359602002044,23
010359602002045,23
010359602002046,23
010359602002047,23
010359602002048,23
010359602002049,23
010359602002050,23
010359602002051,23
010359602002052,23
010359602002053,23
010359602002054,23
010359602002055,23
010359602002056,23
010359602002057,23
010359602002060,23
010359602002105,23
010359602002058,23
010359602002059,23
010359602002061,23
010359602002062,23
010359602002076,23
010359602002077,23
010359602002079,23
010359602002080,23
010359602002081,23
010359602002082,23
010359602002084,23
010359602002085,23
010359602002093,23
010359602002098,23
010359606001005,23
010359606001006,23
010359606001007,23
010359606001008,23
010359606001020,23
010359606001021,23
010359606001022,23
010359606001023,23
010359606001024,23
010359606001027,23
010359606001028,23
010359606001048,23
010359606001049,23
010359606001050,23
010359606001051,23
010359606001052,23
010359602002075,23
010359602002078,23
010359602002083,23
010359602002089,23
010359602002090,23
010359602002094,23
010359602002095,23
010359602002096,23
010359602002097,23
010359605001044,23
010359605001045,23
010359606001025,23
010359606001026,23
010359606001029,23
010359605001031,23
010359605001032,23
010359605001033,23
010359605001034,23
010359605001035,23
010359605001036,23
010359605001040,23
010359605001041,23
010359605001043,23
010359605001046,23
010359605001047,23
010359605001048,23
010359605001054,23
010359605001055,23
010359605001058,23
010359605001059,23
010359605001066,23
010359605001067,23
010359605002000,23
010359605002001,23
010359605002002,23
010359605002003,23
010359605002004,23
010359605002005,23
010359605002006,23
010359605002007,23
010359605002008,23
010359605002009,23
010359605002010,23
010359605002011,23
010359605002012,23
010359605002013,23
010359605002014,23
010359605002015,23
010359605002016,23
010359605002017,23
010359605002018,23
010359605002019,23
010359605002020,23
010359605002021,23
010359605002022,23
010359606001030,23
010359606001031,23
010359606001032,23
010359606001033,23
010359606001034,23
010359606001035,23
010359606001036,23
010359606001037,23
010359606001038,23
010359606001039,23
010359606001040,23
010359606001041,23
010359606001042,23
010359606001043,23
010359606001044,23
010359606001046,23
010359606001063,23
010359606001064,23
010359602001008,23
010359602001009,23
010359602001010,23
010359602002035,23
010359602002036,23
010359602002037,23
010359602002039,23
010359602002040,23
010359602002041,23
010359602002042,23
010359602002063,23
010359602002064,23
010359602002065,23
010359602002066,23
010359602002067,23
010359602002068,23
010359602002070,23
010359602002071,23
010359602002072,23
010359602002073,23
010359602002074,23
010359602002087,23
010359602002088,23
010359602002099,23
010359602002104,23
010450202001016,31
010450202001017,31
010450202001018,31
010450202001019,31
010450202001020,31
010450202001025,31
010450202001026,31
010450202001027,31
010450202001028,31
010450202001029,31
010450202001030,31
010450202001031,31
010450202001032,31
010450202001033,31
010450202001034,31
010450202001035,31
010450202001036,31
010450202001037,31
010450202001038,31
010450202001039,31
010450202001040,31
010450202001041,31
010450202001042,31
010450202001043,31
010450202002005,31
010450201003000,31
010450201003001,31
010450202001000,31
010450202001001,31
010450202001002,31
010450202001003,31
010450202001004,31
010450202001005,31
010450202001006,31
010450202001007,31
010450202001008,31
010450202001009,31
010450202001010,31
010450202001011,31
010450202001012,31
010450202001013,31
010450202001014,31
010450202001015,31
010450202001021,31
010450202001022,31
010450202001023,31
010450202001024,31
010670301001015,28
010670301001016,28
010670301001017,28
010670301001018,28
010670301001019,28
010670301001020,28
010670301001021,28
010670301001022,28
010670301001023,28
010670301001024,28
010670301001025,28
010670301001026,28
010670301001027,28
010670301001028,28
010670301001029,28
010670301001030,28
010670301001031,28
010670301001032,28
010670301001033,28
010670301001034,28
010670301001035,28
010670301001068,28
010670301001069,28
010670301001070,28
010670301001077,28
010670301001078,28
010670301001079,28
010670301001080,28
010670301001081,28
010670301001082,28
010670301001083,28
010670301001084,28
010670301001085,28
010670301001086,28
010670301002001,28
010670301002002,28
010670301002003,28
010670301002004,28
010670301002005,28
010670301002006,28
010670301002007,28
010670301002008,28
010670301002009,28
010670301002010,28
010670301002067,28
010670301002075,28
010310108001003,31
010310109001000,31
010310109001001,31
010310109001005,31
010310109001006,31
010310109001007,31
010310109001008,31
010310109001009,31
010310109001010,31
010310109001011,31
010310109001014,31
010310109001015,31
010310109001016,31
010310109001017,31
010310109001018,31
010310109001019,31
010310109001020,31
010310109001021,31
010310109001022,31
010310109001023,31
010310109001025,31
010310109001027,31
010310109001029,31
010310109001030,31
010310109001031,31
010310109001032,31
010310109001033,31
010310109001034,31
010310109001035,31
010310109001036,31
010310109001037,31
010310109001038,31
010310109001045,31
010310109001046,31
010310109001047,31
010310109001048,31
010310109001049,31
010310109001050,31
010310109001053,31
010310109001054,31
010310109001055,31
010310109001056,31
010310109001057,31
010310109001058,31
010310109001059,31
010310109001060,31
010310109001061,31
010310109001062,31
010310109001063,31
010310109001064,31
010310109001065,31
010310109001066,31
010310109001076,31
010310110001017,31
010310110001026,31
010310110001027,31
010310110001028,31
010310110001029,31
010310110001030,31
010310110001031,31
010310110001032,31
010310110001033,31
010310110001034,31
010310110002000,31
010310110002001,31
010310110002002,31
010310110002003,31
010310110002004,31
010310110002005,31
010310110002006,31
010310110002008,31
010310110002009,31
010310110002010,31
010310110002014,31
010310110002015,31
010310110002016,31
010310110002017,31
010310110002018,31
010310110002019,31
010310110002020,31
010310110002021,31
010310110002022,31
010310110002032,31
010310110002033,31
010310110002034,31
010310110002035,31
010310110002036,31
010310110002037,31
010310110002038,31
010310110002039,31
010310110002042,31
010310110002050,31
010310110002053,31
010310110002057,31
010310110002058,31
010310111001021,31
010310111001022,31
010310111001052,31
010310111001053,31
010310111001057,31
010310111001058,31
010310111001060,31
010310111001061,31
010310112051023,31
010310112051024,31
010310112062019,31
010310113001001,31
010310113001002,31
010310113001003,31
010310113001004,31
010310113001005,31
010310113001006,31
010310113001007,31
010310113001008,31
010310113001015,31
010310113001016,31
010310113001017,31
010310113001018,31
010310113001019,31
010310113001020,31
010310113001021,31
010310113001022,31
010310113001023,31
010310113001024,31
010310113001025,31
010310113001026,31
010310113001027,31
010310113001028,31
010310113001029,31
010310113001030,31
010310113001031,31
010310113001032,31
010310113001034,31
010310113001036,31
010310113001037,31
010310113001038,31
010310113001039,31
010310113001041,31
010310113001042,31
010310113001043,31
010310113001044,31
010310113002000,31
010310113002001,31
010310113002002,31
010310113002003,31
010310113002004,31
010310113002005,31
010310113002006,31
010310113002007,31
010310113002008,31
010310113002009,31
010310113002010,31
010310113002011,31
010310113002012,31
010310113002013,31
010310113002014,31
010310113002015,31
010310113002016,31
010310113002017,31
010310113002018,31
010310113002019,31
010310113002022,31
010310113002024,31
010310113002025,31
010310113002026,31
010310113002027,31
010310113002028,31
010310113002033,31
010310113002037,31
010310113002038,31
010310113002039,31
010310113002040,31
010310113003000,31
010310113003001,31
010310113003002,31
010310113003003,31
010310113003004,31
010310113003005,31
010310113003006,31
010310113003007,31
010310113003008,31
010310113003009,31
010310113003010,31
010310113003011,31
010310113003012,31
010310113003013,31
010310113003014,31
010310113003015,31
010310113003016,31
010310113003017,31
010310113003018,31
010310113003019,31
010310113003020,31
010310113003021,31
010310113003022,31
010310113003023,31
010310113003024,31
010310113003025,31
010310113003026,31
010310113003027,31
010310113003028,31
010310113003029,31
010310113003030,31
010310113003031,31
010310113003032,31
010310113003033,31
010310113003034,31
010310113003035,31
010310113003036,31
010310113003037,31
010310113003038,31
010310113003039,31
010310113003040,31
010310113003041,31
010990760001013,23
010990760001017,23
010990760001018,23
010990760001019,23
010990760001026,23
010990760001027,23
010990760001028,23
010990760001029,23
010990760001030,23
010990760001043,23
010990760001044,23
010990760001045,23
010990760001046,23
010990760001047,23
010990760001048,23
010990760001052,23
010990760001053,23
010990760001054,23
010990760001055,23
010990760001056,23
010990760001057,23
010990760001058,23
010990760001059,23
010990760001060,23
010990760002030,23
010990760002031,23
010990760002032,23
010990760002033,23
010990760002034,23
010990760002035,23
010990760002036,23
010990760002037,23
010990760002039,23
010990760002040,23
010990760002041,23
010990760002042,23
010990760002043,23
010990760002044,23
010990760001011,23
010990760001012,23
010990760001031,23
010990760001032,23
010990760001033,23
010990760001034,23
010990760001035,23
010990760001036,23
010990760001037,23
010990760001038,23
010990760001039,23
010990760001040,23
010990760001041,23
010990760001042,23
010990760001049,23
010990760001050,23
010990760001051,23
010990760001061,23
010359603002005,23
010359603002007,23
010359603002026,23
010359603002027,23
010359603002038,23
010359603002039,23
010359603002040,23
010359603002069,23
010359603002073,23
010359603002074,23
010359603002075,23
010359603002077,23
010359603002078,23
010359603002079,23
010359603002080,23
010359603002081,23
010359603002082,23
010359603002083,23
010359603002085,23
010359603002088,23
010359603002089,23
010359603002018,23
010359603002019,23
010359603002023,23
010359603002024,23
010359603002025,23
010359603002028,23
010359603002029,23
010359603002030,23
010359603002034,23
010359603002035,23
010359603002036,23
010359603002037,23
010359603002084,23
010359604001097,23
010359604001098,23
010359604001099,23
010359604001101,23
010359604001102,23
010359604001103,23
010359604001104,23
010359604001105,23
010359604001106,23
010359602001022,23
010359602001023,23
010359602001028,23
010359602001035,23
010359602001036,23
010359603001000,23
010359603001001,23
010359603001002,23
010359603001003,23
010359603001004,23
010359603001005,23
010359603001006,23
010359603001007,23
010359603001008,23
010359603001009,23
010359603001010,23
010359603001011,23
010359603001012,23
010359603001013,23
010359603001014,23
010359603001015,23
010359603001016,23
010359603001017,23
010359603001018,23
010359603001035,23
010359605001013,23
010359605001014,23
010359605001015,23
010359605001018,23
010539699001000,22
010539699001001,22
010539699001002,22
010539699001003,22
010539699001004,22
010539699001005,22
010539699001006,22
010539699001010,22
010539699001011,22
010539699001012,22
010539699001013,22
010539699001014,22
010539699001015,22
010539699001016,22
010539699001017,22
010539699001018,22
010539699001019,22
010539699001020,22
010539699001021,22
010539699001022,22
010539699001023,22
010539699001024,22
010539699001025,22
010539699001026,22
010539699001027,22
010539699001028,22
010539699001029,22
010539699001030,22
010539699001031,22
010539699001032,22
010539699001033,22
010539699001034,22
010539699001035,22
010539699001036,22
010539699001037,22
010539699001038,22
010539699001039,22
010539699001040,22
010539699001041,22
010539699001042,22
010539699001043,22
010539699001044,22
010539699001045,22
010539699001046,22
010539699001052,22
010539699001053,22
010539699001054,22
010539699001063,22
010539699001064,22
010539701001007,22
010539701001008,22
010539701001009,22
010539701001010,22
010539701001011,22
010539701001012,22
010539701001013,22
010539701001044,22
010539701001045,22
010539701001046,22
010539701001047,22
010539701001048,22
010539701001049,22
010539701001056,22
010539701001057,22
010539701001058,22
010539701001061,22
010539701001062,22
010539701001063,22
010310107001008,31
010310107001020,31
010310107001021,31
010310107001023,31
010310107001024,31
010310107001025,31
010310107001026,31
010310107001030,31
010310107001031,31
010310107001032,31
010310107001033,31
010310107001034,31
010310107001035,31
010310107001037,31
010310107001038,31
010310107001039,31
010310107001040,31
010310107001041,31
010310107001042,31
010310107001044,31
010310107001045,31
010310107001046,31
010310107001047,31
010310107001048,31
